 ZONE
 0.21230545E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.84870066E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.20902866E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.84607923E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.20575186E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.84345780E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.20247506E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.84083636E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.19919827E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.83821493E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.19592147E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.83559350E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.19264467E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.83297207E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.18936788E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.83035064E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.18609108E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.82772920E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.18281428E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.82510777E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.17953749E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.82248634E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.17626069E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.81986491E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.17298389E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.81724348E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.16970710E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.81462204E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.16643030E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.81200061E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.16315351E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.80937918E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15987671E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.80675775E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15659991E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.80413632E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15332312E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.80151489E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15004632E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.79889345E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.14676952E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.79627202E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.14349273E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.79365059E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.14021593E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.79102916E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.13693913E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.78840773E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.13366234E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.78578629E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.13038554E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.78316486E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.12710874E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.78054343E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.12383195E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.77792200E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.12055515E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.77530057E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.11727836E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.77267913E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.11400156E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.77005770E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.11072476E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.76743627E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.10744797E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.76481484E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.10417117E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.76219341E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.10089437E+00  0.50000000E+00  0.50000000E+00 -0.32767964E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.75957197E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.10056669E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.75695054E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.10318812E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.75432911E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.10580955E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.75170768E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.10843099E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.74908625E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.11105242E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.74646482E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.11367385E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.74384338E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.11629528E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.74122195E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.11891671E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.73860052E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.12153815E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.73597909E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.12415958E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.73335766E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.12678101E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.73073622E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.12940244E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.72811479E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.13202387E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.72549336E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.13464531E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.72287193E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.13726674E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.72025050E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.13988817E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.71762906E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.14250960E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.71500763E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.14513103E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.71238620E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.14775247E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.70976477E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15037390E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.70714334E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15299533E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.70452190E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15561676E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.70190047E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.15823819E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.69927904E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.16085962E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.69665761E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.16348106E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.69403618E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.16610249E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.69141475E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.16872392E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.68879331E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.17134535E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.68617188E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.17396678E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.68355045E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.17658822E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.68092902E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.17920965E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.67830759E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.18183108E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.67568615E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.18445251E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.67306472E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.18707394E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.67044329E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.18969538E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.66782186E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.19231681E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.66520043E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.19493824E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.66257899E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.19755967E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.65995756E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.20018110E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.65733613E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.20280254E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.65471470E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.20542397E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.65209327E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.20804540E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.64947183E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.21066683E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.64685040E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.21328826E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.64422897E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.21590969E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.64160754E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.21853113E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.63898611E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.22115256E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.63636468E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.22377399E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.63374324E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.22639542E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.63112181E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.22901685E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.62850038E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.23163829E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.62587895E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.23425972E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.62325752E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.23688115E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.62063608E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.23950258E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.61801465E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.24212401E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.61539322E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.24474545E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.61277179E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.24736688E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.61015036E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.24998831E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.60752892E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.25260974E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.60490749E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.25523117E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.60228606E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.25785261E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.59966463E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.26047404E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.59704320E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.26309547E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.59442176E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.26571690E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.59180033E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.26833833E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.58917890E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.27095976E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.58655747E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.27358120E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.58393604E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
 0.27620263E+00  0.50000000E+00  0.50000000E+00  0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 0.58131460E+00  0.50000000E+00  0.50000000E+00 -0.26214319E+00  0.00000000E+00  0.00000000E+00  0.10000000E+00
 ZONE
